2025-07-28 16:36:52,813 - Starting stepper motor control - logging to logs/stepper_log_20250728_163652.txt
2025-07-28 16:37:19,606 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 16:51:15,143 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,155 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,166 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,179 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,191 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,203 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,216 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,228 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,240 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,253 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,266 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,276 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,289 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,300 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,314 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,324 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,337 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,349 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,361 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,373 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,386 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,396 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,408 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,421 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,434 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,449 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,461 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,474 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,486 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,497 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,509 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,521 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,534 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,546 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,559 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,571 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,582 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,595 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,605 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,616 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,629 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,642 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,655 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,668 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,680 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,692 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,705 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,717 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,728 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,739 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,751 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,764 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,775 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,787 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,800 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,813 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,825 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,838 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,851 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,864 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,877 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,890 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,901 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,913 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,924 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,937 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,950 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,961 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,974 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,987 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:15,998 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,010 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,023 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,035 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,047 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,060 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,072 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,085 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,097 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,110 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,122 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,135 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,147 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,159 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,172 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,183 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,194 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,207 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,220 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,232 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,245 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,256 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,269 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,279 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,292 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,303 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,316 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,328 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,341 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,354 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,366 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,381 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,394 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,405 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,417 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,429 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,440 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,453 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,465 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,478 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,490 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,503 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,513 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,526 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,538 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,551 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,564 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,574 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,587 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,600 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,613 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,625 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,638 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,649 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,662 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,675 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,688 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,701 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,712 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,724 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,737 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,747 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,760 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,772 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,785 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,797 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,810 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,821 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,832 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,844 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,856 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,869 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,881 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,894 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,907 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,917 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,929 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,941 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,951 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,963 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,975 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:16,987 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,000 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,012 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,025 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,038 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,051 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,064 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,077 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,089 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,102 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,113 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,124 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,137 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,148 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,161 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,172 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,185 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,196 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,207 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,220 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,232 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,245 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,257 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,270 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,283 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,296 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,307 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,320 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,331 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,342 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,355 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,368 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,379 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,391 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,404 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,415 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,428 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,440 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,453 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,466 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,479 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,492 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,504 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,517 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,529 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,542 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,555 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,567 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,579 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,592 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,604 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,617 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,628 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,640 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,653 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,664 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,675 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,687 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,699 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,712 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,724 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,737 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,748 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,759 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,770 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,783 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,795 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,808 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,820 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,832 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,844 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,854 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,866 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,879 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,890 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,903 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,915 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,927 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,938 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,951 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,964 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,977 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:17,990 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,003 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,015 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,027 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,040 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,053 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,066 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,080 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,093 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,104 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,116 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,128 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,142 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,154 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,167 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,178 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,190 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,203 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,216 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,227 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,240 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,253 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,265 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,278 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,291 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,304 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,317 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,329 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,342 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,354 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,365 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,377 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,388 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,398 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,411 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,424 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,437 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,448 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,460 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,473 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,486 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,497 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,509 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,522 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,532 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,545 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,557 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,570 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,583 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,594 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,607 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,620 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,633 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,644 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,657 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,670 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,682 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,695 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,708 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,720 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,733 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,745 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,758 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,771 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,783 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,796 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,808 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,821 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,834 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,847 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,858 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,870 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,883 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,896 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,908 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,921 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,934 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,947 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,960 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,971 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,982 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:18,995 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 16:51:19,008 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
