2025-07-28 13:10:00,718 - Starting stepper motor control - logging to logs/stepper_log_20250728_131000.txt
2025-07-28 13:14:49,677 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-07-28 13:15:34,566 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,568 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,569 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,571 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,572 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,573 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,575 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,576 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,578 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,579 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,580 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,582 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,583 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,584 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,586 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,587 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,589 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,590 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,592 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,593 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,594 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,596 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,597 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,599 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,600 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,601 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,603 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,604 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,605 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,607 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,608 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,610 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,611 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,613 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,615 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,616 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,617 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,619 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,620 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,621 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,623 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,624 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,626 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,627 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,629 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,630 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,632 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,633 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,635 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,636 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,637 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,639 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,640 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,642 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,643 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,644 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,646 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,647 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,648 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,650 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,652 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,653 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,654 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,656 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,657 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,659 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,660 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,661 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,663 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,665 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,666 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,667 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,669 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,671 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,672 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,673 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,675 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,677 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,678 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,680 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,681 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,682 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,684 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,685 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,687 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,688 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,690 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,691 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,692 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,695 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,696 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,698 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,699 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,700 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,702 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,703 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,705 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,706 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,708 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,709 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,711 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,712 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,714 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,715 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,717 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,718 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,719 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,721 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,722 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,723 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,725 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,727 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,728 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,730 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,731 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,733 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,734 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,735 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,737 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,738 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,739 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,741 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,742 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,744 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,745 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,747 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,748 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,749 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,751 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,752 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,754 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,755 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,756 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,758 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,759 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,761 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,762 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,763 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,765 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,766 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,768 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,769 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,770 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,772 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,773 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,774 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,776 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,777 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,779 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,780 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,781 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,783 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,784 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,786 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,787 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,788 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,790 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,791 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,793 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,794 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,795 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,797 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,798 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,800 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,801 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,802 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,804 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,805 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,807 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,808 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,809 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,811 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,812 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,814 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,815 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,816 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,818 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,819 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,821 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,822 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,823 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,825 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,826 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,828 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,829 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,830 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,832 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,833 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,835 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,836 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,837 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,839 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,840 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,841 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,843 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,844 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,846 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,847 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,849 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,850 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,851 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,853 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,854 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,856 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,857 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,858 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,860 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,861 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,862 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,864 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,865 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,867 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,868 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,869 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,871 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,872 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,873 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,875 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,876 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,877 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,879 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,880 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,882 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,883 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,885 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,886 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,888 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,889 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,890 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,892 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,893 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,894 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,896 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,897 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,899 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,900 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,901 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,903 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,904 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,906 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,907 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,908 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,910 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,911 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,913 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,914 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,915 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,917 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,918 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,920 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,921 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,922 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,924 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,925 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,927 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,928 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,930 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,931 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,932 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,934 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,935 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,937 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,938 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,939 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,941 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,942 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,944 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,945 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,946 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,948 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,949 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,951 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,952 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,953 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,955 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,956 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,957 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,959 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,960 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,962 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,963 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,964 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,966 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,967 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,969 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,970 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,972 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,973 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,974 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,976 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,977 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,978 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,980 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,981 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,983 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,984 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,986 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,987 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,989 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,990 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,992 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,993 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,995 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,996 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,998 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:34,999 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:35,001 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:35,002 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:35,004 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:35,005 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:35,007 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:35,008 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:35,010 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:35,011 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:35,013 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-07-28 13:15:35,014 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
