2025-08-28 11:55:54,349 - Starting stepper motor control - logging to logs/stepper_log_20250828_115554.txt
2025-08-28 11:56:01,563 - Sensor 1: OPEN | Sensor 2: OPEN
2025-08-28 11:56:10,416 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,421 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,426 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,431 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,436 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,442 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,447 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,451 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,457 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,461 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,467 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,472 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,477 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,482 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,491 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,504 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,511 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,517 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,521 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,526 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,533 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,538 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,543 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,548 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,553 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,558 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,563 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,569 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,574 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,579 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,584 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,589 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,593 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,598 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,603 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,608 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,614 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,618 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,623 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,629 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,634 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,639 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,644 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,649 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,654 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,659 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,665 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,669 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,674 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,679 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,684 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,690 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,695 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,700 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,705 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,710 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,715 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,720 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,725 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,730 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,736 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,741 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,746 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,752 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,757 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,762 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,768 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,772 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,777 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,783 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,788 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,794 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,799 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,804 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,809 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,814 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,819 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,825 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,830 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,835 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,841 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,846 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,851 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,857 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,862 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,867 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,873 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,878 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,883 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,888 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,893 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,899 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,904 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,909 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,914 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,919 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,924 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,929 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,935 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,941 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,946 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,951 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,956 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,962 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,967 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,972 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,978 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,983 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,989 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,994 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:10,999 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,004 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,009 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,014 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,019 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,025 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,030 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,035 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,041 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,046 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,051 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,057 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,062 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,067 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,072 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,077 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,082 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,087 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,091 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,096 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,101 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,106 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,111 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,117 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,122 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,127 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,133 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,138 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,143 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,148 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,154 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,159 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,164 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,170 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,175 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,180 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,185 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,191 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,195 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,201 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,206 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,211 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,217 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,222 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,227 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,232 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,237 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,243 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,248 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,253 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,258 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,263 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,268 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,273 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,279 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,283 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,288 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,294 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,299 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,304 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,308 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,313 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,319 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,324 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,329 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,334 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,339 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,344 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,350 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,355 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,360 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,366 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,371 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,377 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,381 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,387 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,392 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,397 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,403 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,408 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,413 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,418 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,423 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,428 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,433 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,438 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,445 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,451 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,456 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,461 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,466 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,471 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,477 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,482 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,487 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,493 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,498 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,503 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,508 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,514 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,518 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,523 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,528 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,533 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,539 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,544 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,549 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,555 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,560 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,565 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,570 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,575 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,580 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,586 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,591 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,597 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,602 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,607 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,613 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,618 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,623 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,628 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,634 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,639 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,644 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,649 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,655 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,660 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,665 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,670 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,675 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,680 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,685 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,690 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,695 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,700 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,705 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,711 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,716 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,720 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,725 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,731 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,736 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,741 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,746 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,751 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,756 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,761 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,766 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,771 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,777 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,781 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,786 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,791 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,796 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,800 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,806 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,811 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,816 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,820 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,825 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,830 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,835 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,841 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,846 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,850 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,855 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,860 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,865 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,870 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,875 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,880 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,886 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,891 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,896 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,900 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,906 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,910 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,915 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,920 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,926 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,931 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,936 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,941 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,946 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,951 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,957 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,962 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,967 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,973 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,978 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,983 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,988 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,994 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:11,999 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:12,004 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:12,009 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:12,014 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:12,019 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:12,025 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:12,030 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:12,035 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:12,040 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:12,046 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:12,051 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
2025-08-28 11:56:12,056 - Sensor 1: BLOCKED | Sensor 2: BLOCKED
