2025-08-14 18:12:51,333 - Starting stepper motor control - logging to logs/stepper_log_20250814_181251.txt
2025-08-14 18:13:03,192 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,173 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,186 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,198 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,211 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,224 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,236 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,248 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,260 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,273 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,285 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,298 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,311 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,324 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,335 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,347 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,360 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,372 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,383 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,396 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,409 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,422 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,435 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,448 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,460 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,473 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,485 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,498 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,510 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,523 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,534 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,545 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,558 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,568 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,581 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,591 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,602 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,613 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,623 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,636 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,648 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,661 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,674 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,686 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,698 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,711 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,722 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,733 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,745 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,757 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,770 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,782 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,792 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,805 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,817 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,829 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,842 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,854 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,866 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,877 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,890 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,903 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,916 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,928 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,940 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,953 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,965 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,976 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:12,989 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,001 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,015 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,027 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,039 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,052 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,063 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,074 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,086 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,099 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,109 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,121 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,134 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,146 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,158 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,170 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,182 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,194 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,204 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,216 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,229 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,241 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,252 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,265 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,278 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,291 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,302 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,314 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,327 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,340 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,352 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,363 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,375 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,387 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,399 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,412 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,422 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,435 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,448 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,461 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,473 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,485 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,497 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,509 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,522 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,535 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,545 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,558 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,570 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,581 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,591 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,603 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,616 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,628 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,641 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,653 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,666 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,677 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,690 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,701 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,714 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,726 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,739 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,751 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,764 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,777 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,796 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,812 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,825 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,837 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,849 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,861 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,873 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,885 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,895 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,908 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,919 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,932 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,945 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,958 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,970 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,981 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:13,994 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,007 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,019 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,029 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,041 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,053 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,065 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,076 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,087 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,100 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,113 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,124 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,135 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,148 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,161 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,174 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,185 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,197 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,207 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,219 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,232 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,243 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,255 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,267 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,278 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,290 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,302 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,315 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,326 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,339 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,352 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,364 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,375 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,387 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,400 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,411 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,424 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,436 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,449 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,461 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,474 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,487 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,499 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,511 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,523 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,536 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,548 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,561 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,573 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,583 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,596 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,607 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,620 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,637 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,649 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,662 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,673 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,685 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,697 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,710 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,723 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,736 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,748 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,761 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,772 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,784 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,796 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,808 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,819 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,832 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,844 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,857 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,867 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,880 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,892 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,904 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,917 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,929 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,940 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,952 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,965 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,977 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:14,990 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,001 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,014 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,027 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,040 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,050 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,063 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,074 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,085 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,097 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,110 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,122 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,136 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,147 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,159 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,170 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,182 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,193 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,204 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,217 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,230 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,243 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,254 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,266 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,279 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,291 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,303 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,315 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,326 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,339 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,350 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,362 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,373 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,385 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,398 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,410 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,421 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,432 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,444 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,457 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,468 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,481 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,494 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,507 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,518 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,530 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,543 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,556 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,567 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,579 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,589 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,600 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,613 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,626 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,637 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,650 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,662 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,674 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,686 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,699 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,710 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,722 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,736 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,748 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,761 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,773 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,785 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,796 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,813 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,828 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,841 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,852 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,865 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,877 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,889 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,901 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,912 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,924 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,936 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,949 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,960 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,973 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,985 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:15,998 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:16,011 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:16,024 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:16,035 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:16,046 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:16,057 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:16,069 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:16,082 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:16,094 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:16,105 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:16,118 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:16,130 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:16,143 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:16,156 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:16,169 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:16,179 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-14 18:15:16,192 - Sensor 1: BLOCKED | Sensor 2: OPEN
